timestamp,type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data 
2025-08-18 22:13:30.628511,CSI_DATA,910,1a:00:00:00:00:00,-49,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,155430530,0,31,0,128,0,"[0,0,-14,-4,-14,-4,-13,-3,-13,-3,-13,-2,-13,-2,-13,-1,-12,0,-12,1,-13,2,-12,2,-12,3,-12,3,-12,4,-14,5,-13,5,-14,5,-14,5,-15,5,-16,5,-16,4,-16,3,-17,3,-16,1,-16,1,-16,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,-2,-11,-3,-11,-4,-11,-4,-12,-5,-12,-6,-12,-6,-12,-7,-12,-7,-12,-8,-11,-8,-11,-8,-11,-8,-11,-7,-11,-7,-12,-7,-12,-6,-12,-6,-12,-6,-13,-5,-13,-5,-13,-5,-14,-5,-14,-5,-14,-4,-14,-4]"
2025-08-18 22:13:30.829556,CSI_DATA,911,1a:00:00:00:00:00,-49,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,155631889,0,31,0,128,0,"[0,0,-13,-2,-13,-2,-13,-1,-13,-1,-12,-1,-12,0,-12,0,-12,1,-12,2,-12,3,-11,3,-11,4,-11,4,-11,5,-12,6,-12,6,-13,6,-13,6,-14,6,-14,6,-15,5,-15,4,-15,4,-15,3,-15,2,-15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-1,-11,-2,-11,-2,-11,-3,-12,-4,-12,-4,-12,-5,-12,-6,-12,-6,-11,-6,-11,-6,-11,-7,-11,-6,-11,-6,-11,-6,-11,-5,-12,-5,-12,-4,-12,-4,-13,-4,-13,-4,-13,-3,-13,-3,-13,-3,-13,-3,-13,-3]"
2025-08-18 22:13:31.032886,CSI_DATA,912,1a:00:00:00:00:00,-49,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,155833007,0,31,0,128,0,"[0,0,-10,-11,-10,-10,-10,-10,-10,-10,-10,-9,-10,-8,-11,-7,-11,-7,-11,-6,-12,-5,-12,-5,-12,-4,-13,-4,-13,-3,-14,-3,-14,-3,-15,-3,-15,-3,-16,-4,-16,-4,-16,-5,-16,-6,-15,-7,-15,-8,-14,-8,-14,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,-7,-8,-8,-8,-9,-8,-9,-8,-10,-8,-11,-7,-12,-7,-12,-7,-12,-6,-12,-6,-13,-6,-13,-6,-12,-6,-12,-6,-12,-7,-12,-7,-12,-8,-12,-8,-11,-8,-11,-9,-11,-9,-11,-10,-11,-10,-11,-10,-11,-10,-11]"
2025-08-18 22:13:31.087597,CSI_DATA,913,1a:00:00:00:00:00,-49,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,155893755,0,42,0,128,0,"[0,0,-13,6,-12,6,-12,6,-11,6,-11,6,-11,7,-9,7,-9,8,-9,8,-8,9,-8,9,-7,10,-7,10,-6,11,-6,12,-6,12,-7,12,-7,13,-8,13,-8,13,-9,13,-9,13,-10,12,-11,11,-11,11,-12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,5,-10,4,-10,4,-11,3,-12,3,-13,3,-13,2,-13,2,-13,1,-13,1,-13,1,-13,1,-13,1,-13,1,-13,2,-13,2,-13,2,-13,3,-13,3,-13,4,-13,4,-13,4,-13,5,-13,5,-13,5,-13,6]"
2025-08-18 22:13:31.158739,CSI_DATA,914,1a:00:00:00:00:00,-49,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,155962194,0,31,0,128,0,"[0,0,-14,-1,-14,-1,-13,0,-13,0,-13,1,-12,1,-12,2,-12,3,-12,4,-12,4,-11,5,-11,5,-11,6,-11,7,-12,7,-11,8,-12,8,-13,8,-13,9,-14,8,-14,8,-14,7,-15,6,-15,5,-15,4,-15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,0,-11,-1,-11,-1,-12,-2,-12,-3,-12,-3,-13,-4,-13,-4,-13,-4,-13,-5,-12,-5,-12,-6,-12,-5,-12,-5,-12,-4,-13,-4,-13,-4,-13,-3,-13,-3,-13,-3,-14,-2,-14,-2,-14,-2,-14,-2,-14,-1,-14,-1]"
2025-08-18 22:13:31.362735,CSI_DATA,915,1a:00:00:00:00:00,-49,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,156163253,0,31,0,128,0,"[0,0,-8,-12,-8,-11,-8,-11,-8,-10,-9,-10,-8,-9,-9,-9,-9,-8,-10,-7,-10,-7,-11,-6,-11,-6,-12,-5,-12,-5,-13,-5,-13,-5,-14,-5,-14,-5,-15,-6,-15,-6,-14,-7,-14,-7,-14,-8,-13,-9,-13,-10,-12,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-8,-6,-9,-6,-10,-6,-10,-5,-11,-5,-12,-5,-12,-4,-12,-4,-12,-3,-13,-3,-13,-3,-13,-3,-12,-4,-12,-4,-12,-4,-12,-5,-12,-5,-12,-5,-12,-6,-12,-6,-12,-7,-12,-7,-12,-7,-12,-7,-12,-8,-12]"
2025-08-18 22:13:31.564331,CSI_DATA,916,1a:00:00:00:00:00,-49,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,156364438,0,31,0,128,0,"[0,0,2,13,3,12,3,12,3,12,4,11,4,11,4,10,5,10,6,9,6,9,7,9,8,8,8,8,8,8,9,8,10,8,10,9,10,9,11,10,10,10,10,11,9,11,9,12,8,12,7,12,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,2,9,2,10,1,10,1,11,0,11,0,12,-1,12,-1,12,-2,12,-2,12,-2,12,-2,12,-1,12,-1,11,-1,12,0,12,0,12,0,12,1,12,1,12,1,12,2,13,2,13,2,13,2,13]"
2025-08-18 22:13:31.760199,CSI_DATA,917,1a:00:00:00:00:00,-49,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,156565914,0,31,0,128,0,"[0,0,-13,5,-12,5,-12,5,-11,6,-10,6,-10,6,-10,6,-9,7,-9,7,-8,8,-8,8,-7,9,-7,10,-7,10,-7,11,-7,11,-7,12,-8,12,-8,12,-9,12,-9,12,-10,12,-10,11,-11,11,-12,10,-12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,4,-9,4,-10,4,-11,3,-11,3,-12,3,-12,2,-13,2,-13,1,-13,1,-13,1,-13,1,-12,1,-12,1,-12,1,-12,2,-13,2,-12,3,-12,3,-12,3,-12,4,-13,4,-13,5,-13,5,-13,5,-13,5]"
2025-08-18 22:13:31.960332,CSI_DATA,918,1a:00:00:00:00:00,-49,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,156766950,0,31,0,128,0,"[0,0,-12,7,-11,7,-11,7,-11,7,-10,8,-10,8,-9,8,-8,8,-8,9,-7,9,-7,10,-6,10,-6,11,-6,11,-5,12,-5,13,-6,13,-6,14,-7,14,-8,14,-8,13,-9,13,-9,13,-10,12,-10,12,-11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,6,-9,6,-10,5,-10,5,-11,5,-12,5,-12,4,-13,4,-13,3,-13,3,-13,3,-13,3,-13,3,-12,3,-12,3,-12,4,-12,4,-12,4,-12,5,-12,5,-12,5,-12,6,-12,6,-12,7,-12,7,-12,7]"
2025-08-18 22:13:32.164461,CSI_DATA,919,1a:00:00:00:00:00,-49,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,156968074,0,31,0,128,0,"[0,0,0,-14,0,-14,-1,-13,-1,-13,-1,-13,-2,-13,-3,-12,-3,-12,-4,-12,-5,-12,-5,-11,-6,-11,-7,-11,-7,-12,-8,-12,-8,-12,-9,-13,-8,-13,-9,-14,-8,-14,-8,-15,-7,-15,-6,-15,-6,-15,-5,-16,-4,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-11,0,-11,1,-11,1,-12,2,-12,2,-12,3,-13,3,-13,4,-13,4,-12,4,-12,5,-12,4,-12,4,-12,4,-12,3,-12,3,-12,3,-13,2,-13,2,-13,2,-14,1,-14,1,-14,1,-14,1,-14,0,-14]"
2025-08-18 22:13:32.366211,CSI_DATA,920,1a:00:00:00:00:00,-49,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,157169224,0,31,0,128,0,"[0,0,0,-14,0,-13,0,-13,0,-13,-1,-13,-2,-12,-2,-12,-3,-12,-4,-11,-4,-11,-5,-11,-6,-11,-6,-11,-7,-11,-7,-11,-7,-12,-7,-12,-8,-13,-8,-14,-7,-14,-7,-14,-6,-15,-5,-15,-5,-15,-4,-15,-3,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-10,-1,-11,0,-11,1,-12,1,-12,2,-12,3,-12,3,-12,4,-12,4,-12,4,-12,4,-12,4,-12,4,-12,4,-12,3,-12,3,-12,2,-12,2,-13,2,-13,2,-13,2,-13,1,-13,1,-14,1,-14,1,-14]"
2025-08-18 22:13:32.569718,CSI_DATA,921,1a:00:00:00:00:00,-49,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,157370361,0,31,0,128,0,"[0,0,-3,-14,-3,-13,-3,-13,-4,-13,-4,-13,-4,-12,-5,-12,-6,-11,-6,-11,-7,-10,-8,-10,-8,-10,-9,-10,-10,-10,-10,-10,-11,-10,-11,-10,-11,-11,-11,-12,-11,-12,-10,-13,-10,-13,-9,-14,-9,-14,-8,-14,-7,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-10,-3,-11,-2,-11,-2,-12,-1,-12,-1,-13,0,-13,0,-13,1,-13,1,-13,1,-13,2,-13,1,-13,1,-13,1,-13,1,-13,0,-13,0,-13,-1,-13,-1,-14,-1,-14,-1,-14,-2,-14,-2,-14,-2,-14,-3,-14]"
2025-08-18 22:13:32.693728,CSI_DATA,922,1a:00:00:00:00:00,-49,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,157431076,0,42,0,128,0,"[0,0,-12,6,-11,6,-11,6,-11,6,-10,7,-9,7,-9,7,-8,8,-8,8,-7,9,-7,9,-6,9,-6,10,-6,11,-6,11,-6,12,-6,12,-6,13,-7,13,-7,13,-8,13,-8,13,-9,12,-10,11,-10,11,-11,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,5,-9,5,-10,4,-11,4,-11,4,-12,3,-12,3,-13,2,-13,2,-13,2,-13,1,-13,1,-13,2,-12,2,-12,2,-12,2,-12,3,-12,3,-12,4,-12,5,-12,4,-12,5,-12,5,-12,5,-12,6,-12,6]"
2025-08-18 22:13:32.701114,CSI_DATA,923,1a:00:00:00:00:00,-49,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,157497289,0,31,0,128,0,"[0,0,-1,-14,-1,-14,-1,-14,-1,-13,-2,-13,-3,-12,-3,-12,-4,-12,-5,-11,-5,-11,-6,-11,-7,-11,-8,-11,-8,-11,-9,-11,-9,-11,-9,-12,-10,-13,-10,-13,-9,-14,-9,-14,-8,-14,-7,-14,-7,-15,-6,-15,-5,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-11,-1,-11,0,-11,0,-12,1,-12,1,-13,2,-13,3,-13,3,-13,3,-12,3,-13,4,-12,3,-13,3,-13,3,-13,2,-12,2,-13,2,-13,1,-13,1,-13,1,-14,1,-14,0,-14,0,-14,0,-14,0,-14]"
2025-08-18 22:13:32.892631,CSI_DATA,924,1a:00:00:00:00:00,-49,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,157698069,0,31,0,128,0,"[0,0,-13,7,-11,7,-12,7,-10,7,-10,8,-10,8,-9,8,-8,9,-8,9,-7,9,-7,10,-6,11,-6,11,-6,12,-5,12,-6,13,-5,13,-6,14,-7,14,-8,14,-8,14,-9,14,-9,13,-10,13,-11,12,-12,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,6,-10,6,-10,6,-11,6,-11,5,-13,5,-13,4,-13,4,-13,3,-13,3,-13,3,-13,3,-13,3,-13,3,-13,3,-12,3,-13,4,-12,4,-13,5,-12,5,-12,6,-13,6,-12,6,-12,7,-12,7,-12,7]"
2025-08-18 22:13:33.090174,CSI_DATA,925,1a:00:00:00:00:00,-49,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,157899460,0,31,0,128,0,"[0,0,0,14,0,13,0,13,1,12,2,12,2,12,3,11,3,11,4,10,5,10,5,10,6,10,7,10,8,10,8,10,9,11,9,11,9,12,9,12,9,13,8,13,8,14,7,14,6,14,5,15,4,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,11,0,11,-1,11,-2,12,-2,12,-3,12,-4,12,-4,12,-4,12,-5,12,-5,12,-4,12,-4,12,-4,12,-4,12,-3,12,-3,12,-2,12,-2,13,-2,13,-1,13,-1,14,-1,14,0,14,0,14]"
2025-08-18 22:13:33.309668,CSI_DATA,926,1a:00:00:00:00:00,-49,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,158100499,0,31,0,128,0,"[0,0,-7,-13,-8,-12,-7,-11,-8,-11,-8,-10,-8,-10,-8,-10,-9,-9,-9,-8,-10,-8,-11,-7,-11,-6,-12,-6,-12,-6,-13,-6,-13,-6,-14,-7,-14,-7,-15,-8,-15,-8,-14,-9,-14,-10,-14,-10,-13,-10,-12,-11,-12,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,-9,-7,-10,-6,-10,-6,-11,-6,-12,-5,-12,-4,-13,-4,-13,-4,-14,-3,-14,-3,-13,-3,-13,-3,-13,-4,-13,-4,-13,-4,-13,-4,-13,-5,-13,-5,-13,-5,-13,-6,-13,-6,-13,-7,-13,-7,-13,-7,-13,-7,-12]"
2025-08-18 22:13:33.493186,CSI_DATA,927,1a:00:00:00:00:00,-49,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,158301644,0,31,0,128,0,"[0,0,13,0,13,0,12,0,12,-1,12,-1,11,-2,11,-3,11,-3,11,-4,11,-4,11,-5,10,-6,10,-7,10,-7,11,-8,11,-8,11,-8,12,-9,13,-9,13,-8,14,-8,14,-7,14,-6,14,-5,15,-5,15,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-1,10,0,10,1,11,1,11,2,12,3,12,3,12,4,12,4,11,4,11,5,11,5,11,5,11,4,11,4,11,4,11,3,12,3,12,2,12,2,12,2,13,2,13,1,13,1,13,1,13,1]"
2025-08-18 22:13:33.696065,CSI_DATA,928,1a:00:00:00:00:00,-49,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,158502810,0,31,0,128,0,"[0,0,-11,9,-10,9,-10,9,-9,8,-8,9,-8,9,-8,9,-7,9,-6,10,-5,10,-5,11,-4,11,-3,12,-4,12,-3,12,-3,13,-3,13,-4,14,-5,15,-5,14,-6,14,-6,14,-7,14,-7,14,-8,13,-9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,7,-8,7,-9,7,-10,7,-10,7,-11,7,-11,6,-12,6,-12,5,-12,5,-12,5,-12,5,-12,5,-12,5,-12,5,-11,5,-12,6,-11,6,-11,7,-11,7,-11,7,-11,8,-11,8,-11,9,-11,9,-11,9]"
2025-08-18 22:13:33.900604,CSI_DATA,929,1a:00:00:00:00:00,-49,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,158704252,0,31,0,128,0,"[0,0,2,-14,1,-14,1,-13,1,-13,0,-13,0,-13,-1,-12,-2,-12,-2,-12,-3,-12,-4,-12,-5,-12,-6,-12,-6,-12,-7,-13,-7,-13,-7,-14,-7,-14,-7,-15,-7,-15,-6,-16,-5,-16,-5,-16,-4,-16,-3,-16,-2,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,1,-11,2,-12,2,-12,3,-12,3,-12,4,-12,5,-12,5,-12,6,-12,6,-12,6,-12,6,-12,5,-12,5,-12,5,-12,4,-12,4,-13,4,-13,3,-13,3,-13,3,-14,3,-14,2,-14,2,-14,2,-14]"
2025-08-18 22:13:34.093163,CSI_DATA,930,1a:00:00:00:00:00,-49,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,158905239,0,31,0,128,0,"[0,0,7,11,7,10,7,9,8,10,7,9,8,8,8,7,9,7,9,6,10,6,10,5,10,5,11,4,11,4,13,4,12,4,13,4,14,5,14,5,14,6,14,6,14,7,13,8,12,9,12,9,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,5,8,5,9,5,9,5,10,4,11,4,11,3,12,3,12,3,12,2,12,2,12,2,12,3,11,3,11,3,11,4,11,5,11,5,11,5,11,5,11,6,11,6,12,6,11,6,11,7,11]"
2025-08-18 22:13:34.159072,CSI_DATA,931,1a:00:00:00:00:00,-49,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,158965999,0,42,0,128,0,"[0,0,13,-2,12,-2,12,-2,12,-3,11,-4,11,-4,11,-4,10,-5,10,-5,10,-7,9,-7,9,-8,9,-9,9,-9,10,-10,10,-10,10,-10,11,-11,12,-11,12,-10,12,-10,13,-9,13,-9,13,-8,14,-7,14,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-3,10,-2,11,-2,11,-1,11,-1,12,0,12,1,12,1,12,2,12,2,12,2,12,2,12,2,12,2,12,1,12,2,12,1,12,0,12,0,13,0,13,0,13,-1,13,-1,13,-2,13,-2,13,-2]"
2025-08-18 22:13:34.222945,CSI_DATA,932,1a:00:00:00:00:00,-49,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,159034649,0,31,0,128,0,"[0,0,7,11,7,11,6,10,7,10,7,9,8,8,8,8,9,7,9,7,9,6,10,6,10,5,11,5,11,4,12,4,12,4,13,5,13,5,14,5,14,6,14,7,13,8,13,8,12,9,11,9,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,5,8,5,9,5,9,5,10,4,11,4,11,4,12,3,12,3,12,2,12,2,12,2,12,3,12,3,11,3,11,4,11,4,11,4,11,5,11,5,11,6,11,6,11,6,11,6,12,7,11]"
2025-08-18 22:13:35.457425,CSI_DATA,0,1a:00:00:00:00:00,-49,11,0,0,0,0,0,0,0,0,0,-96,0,1,0,1084583,0,31,0,128,0,"[0,0,13,-1,13,-2,12,-2,12,-2,12,-3,11,-3,11,-4,10,-5,10,-5,10,-6,10,-7,9,-7,9,-8,9,-9,10,-9,10,-10,10,-10,11,-10,12,-11,12,-10,13,-10,13,-9,13,-8,13,-8,14,-7,14,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-2,10,-1,10,-1,11,0,11,0,12,1,12,2,12,2,12,3,12,3,12,3,12,3,12,3,12,3,12,2,11,2,12,2,12,1,12,1,12,0,12,0,13,0,13,0,13,-1,13,-1,14,-1]"
2025-08-18 22:13:35.640167,CSI_DATA,1,1a:00:00:00:00:00,-49,11,0,0,0,0,0,0,0,0,0,-96,0,1,0,1285945,0,31,0,128,0,"[0,0,-12,-6,-12,-5,-12,-5,-12,-5,-12,-4,-12,-3,-12,-3,-12,-2,-12,-1,-12,0,-12,0,-12,1,-12,1,-12,2,-13,3,-13,3,-14,3,-15,3,-15,3,-15,3,-16,2,-16,2,-16,0,-16,-1,-16,-1,-15,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-5,-10,-5,-10,-6,-10,-7,-10,-7,-10,-8,-10,-9,-10,-9,-9,-9,-9,-10,-8,-10,-8,-10,-8,-10,-9,-9,-9,-9,-9,-9,-10,-8,-10,-8,-10,-8,-11,-7,-11,-7,-12,-7,-12,-7,-12,-7,-12,-7,-12,-7]"
2025-08-18 22:13:35.689414,CSI_DATA,2,1a:00:00:00:00:00,-49,11,0,0,0,0,0,0,0,0,0,-96,0,1,0,1346459,0,42,0,128,0,"[0,0,9,7,9,7,9,7,10,6,10,6,9,5,10,4,10,4,10,3,10,2,11,2,10,1,11,1,11,0,12,0,13,0,13,0,13,0,14,0,14,1,14,1,14,2,14,3,14,4,13,5,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,7,6,7,6,7,7,7,8,7,8,7,9,7,9,6,10,6,10,5,10,5,10,5,10,6,10,6,9,6,9,7,9,7,9,7,9,8,9,8,8,9,8,9,9,9,8,9,8,10,8]"
2025-08-18 22:13:35.772409,CSI_DATA,3,1a:00:00:00:00:00,-49,11,0,0,0,0,0,0,0,0,0,-96,0,1,0,1422429,0,31,0,128,0,"[0,0,12,-5,11,-6,11,-5,11,-6,10,-6,9,-7,9,-7,8,-7,8,-8,8,-9,7,-9,7,-9,7,-10,6,-11,7,-12,7,-12,7,-12,8,-13,8,-13,9,-13,9,-13,9,-12,10,-11,11,-10,12,-10,12,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-5,9,-5,10,-4,10,-4,11,-3,11,-3,12,-2,12,-2,12,-2,12,-1,12,-1,12,0,12,-1,12,-1,11,-1,11,-2,11,-2,11,-3,12,-3,12,-4,12,-4,12,-4,12,-4,12,-4,12,-4,12,-5]"
2025-08-18 22:13:35.968455,CSI_DATA,4,1a:00:00:00:00:00,-49,11,0,0,0,0,0,0,0,0,0,-96,0,1,0,1623587,0,31,0,128,0,"[0,0,11,6,10,5,11,5,11,4,11,4,10,3,11,3,10,2,11,1,11,0,11,0,11,-1,11,-1,12,-2,12,-2,13,-3,13,-3,14,-2,15,-2,15,-2,15,-1,15,0,14,0,15,1,14,2,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,9,4,8,5,9,6,9,6,9,7,9,8,8,8,8,9,8,9,8,9,8,9,8,9,8,8,8,8,8,8,8,8,9,7,9,7,9,7,10,7,10,7,11,6,11,6,11,6,11,6]"
2025-08-18 22:13:36.169963,CSI_DATA,5,1a:00:00:00:00:00,-49,11,0,0,0,0,0,0,0,0,0,-96,0,1,0,1824759,0,31,0,128,0,"[0,0,11,8,11,7,10,6,11,6,11,5,11,5,11,4,11,3,11,2,12,2,12,1,12,0,12,0,12,-1,13,-1,14,-1,15,-1,15,-1,16,-1,16,0,16,1,16,2,16,3,15,3,15,5,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,9,5,9,6,9,6,9,7,9,8,9,9,9,9,8,10,8,10,8,10,7,10,8,10,8,10,8,9,8,9,8,9,9,9,9,8,10,8,10,8,11,8,11,8,11,8,11,8,11,8]"
2025-08-18 22:13:36.376705,CSI_DATA,6,1a:00:00:00:00:00,-49,11,0,0,0,0,0,0,0,0,0,-96,0,1,0,2025915,0,31,0,128,0,"[0,0,-8,10,-8,10,-7,10,-7,10,-6,10,-5,10,-5,10,-4,10,-4,10,-3,11,-2,11,-1,11,-1,12,-1,12,0,13,0,13,0,14,-1,14,-1,15,-1,15,-2,15,-3,15,-3,15,-4,14,-5,14,-6,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,8,-6,8,-7,8,-8,8,-8,8,-9,8,-10,7,-10,7,-10,7,-11,7,-11,7,-11,7,-10,7,-10,7,-10,7,-10,7,-10,7,-9,8,-9,8,-9,9,-9,9,-9,9,-9,10,-8,10,-8,10,-8,10]"
2025-08-18 22:13:36.572035,CSI_DATA,7,1a:00:00:00:00:00,-49,11,0,0,0,0,0,0,0,0,0,-96,0,1,0,2227072,0,31,0,128,0,"[0,0,6,12,6,11,6,11,6,10,7,9,7,9,7,8,8,8,8,8,9,6,10,6,10,6,11,5,12,4,12,5,13,5,13,5,13,5,14,6,14,6,14,7,13,8,14,9,12,10,11,9,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,5,9,4,10,4,11,4,11,3,12,3,12,3,12,2,13,2,12,2,13,1,13,2,12,2,12,2,12,2,12,3,12,3,12,4,12,4,12,5,12,5,12,6,12,6,12,6,12,6,12]"
2025-08-18 22:13:36.775787,CSI_DATA,8,1a:00:00:00:00:00,-49,11,0,0,0,0,0,0,0,0,0,-96,0,1,0,2428393,0,31,0,128,0,"[0,0,-1,14,0,12,0,13,1,12,1,12,1,12,2,11,3,11,3,11,4,10,5,10,6,10,6,10,7,10,7,10,8,11,8,11,8,12,8,13,7,13,7,14,6,14,6,14,5,14,4,14,3,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,10,0,11,-1,11,-1,11,-2,12,-3,12,-3,12,-4,12,-4,12,-4,12,-4,12,-4,12,-4,12,-3,12,-4,11,-3,12,-2,12,-2,12,-2,12,-2,13,-2,13,-1,13,-1,13,-1,13,0,13]"
2025-08-18 22:13:36.975653,CSI_DATA,9,1a:00:00:00:00:00,-49,11,0,0,0,0,0,0,0,0,0,-96,0,1,0,2629609,0,31,0,128,0,"[0,0,12,5,12,5,12,4,12,4,12,3,11,3,11,2,11,1,12,1,12,0,12,-1,12,-2,12,-2,13,-3,13,-3,14,-4,14,-4,15,-3,15,-3,16,-2,16,-2,16,-1,16,0,15,1,16,2,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,10,3,10,4,10,5,10,5,10,6,10,7,10,8,10,8,9,8,9,8,9,9,9,8,9,8,10,8,9,7,10,7,10,7,11,7,11,6,11,6,12,6,12,6,12,6,12,6,12,5]"
2025-08-18 22:13:37.184885,CSI_DATA,10,1a:00:00:00:00:00,-49,11,0,0,0,0,0,0,0,0,0,-96,0,1,0,2831605,0,31,0,128,0,"[0,0,0,-14,0,-14,0,-14,-1,-13,-2,-13,-2,-13,-2,-12,-3,-12,-4,-12,-5,-12,-6,-11,-7,-11,-7,-12,-8,-12,-8,-12,-9,-12,-9,-13,-10,-13,-9,-14,-9,-14,-8,-15,-8,-15,-7,-15,-6,-16,-6,-16,-4,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-11,0,-11,1,-12,2,-12,2,-12,3,-13,4,-13,4,-13,5,-13,5,-13,5,-13,5,-12,5,-13,4,-12,4,-12,4,-12,3,-13,3,-13,3,-13,2,-14,2,-14,2,-14,1,-14,1,-15,1,-14,1,-15]"
2025-08-18 22:13:37.256997,CSI_DATA,11,1a:00:00:00:00:00,-49,11,0,0,0,0,0,0,0,0,0,-96,0,1,0,2893100,0,42,0,128,0,"[0,0,-13,5,-12,6,-12,6,-11,6,-11,6,-10,6,-10,7,-9,7,-9,8,-8,8,-7,9,-7,10,-6,10,-7,11,-6,11,-7,12,-7,13,-7,13,-8,13,-9,13,-9,13,-10,12,-10,12,-10,11,-11,11,-12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,5,-10,5,-10,4,-11,4,-12,3,-12,3,-13,2,-13,2,-13,2,-13,1,-13,1,-13,1,-13,1,-13,1,-13,1,-13,2,-13,2,-13,3,-13,3,-13,3,-13,4,-13,4,-13,5,-13,5,-13,6,-13,5]"
