timestamp,type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data 
2025-08-18 22:07:27.618405,CSI_DATA,469,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,80265499,0,31,0,128,0,"[0,0,-11,12,-10,12,-10,12,-10,12,-10,11,-9,11,-9,11,-8,12,-8,12,-7,12,-7,12,-6,12,-6,12,-6,13,-6,13,-6,13,-6,13,-7,13,-7,14,-8,13,-8,13,-8,12,-9,12,-9,11,-10,10,-10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,6,-7,6,-8,6,-8,6,-8,6,-9,6,-9,6,-10,6,-10,6,-10,6,-10,6,-10,6,-10,6,-10,6,-10,7,-10,7,-10,7,-9,8,-9,9,-9,9,-9,10,-10,10,-10,11,-10,11,-10,12,-10,12]"
2025-08-18 22:07:27.826818,CSI_DATA,470,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,80465804,0,31,0,128,0,"[0,0,-12,-12,-13,-12,-12,-12,-12,-11,-12,-10,-12,-11,-12,-10,-12,-10,-12,-9,-12,-8,-12,-8,-12,-8,-13,-8,-14,-7,-13,-7,-14,-7,-14,-8,-14,-8,-14,-8,-14,-9,-13,-10,-12,-10,-12,-10,-11,-10,-10,-11,-9,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,-7,-7,-7,-7,-8,-7,-8,-7,-9,-7,-10,-7,-10,-7,-10,-6,-10,-6,-10,-6,-11,-6,-11,-6,-10,-7,-11,-7,-11,-8,-10,-8,-11,-8,-10,-9,-11,-9,-10,-10,-10,-11,-10,-11,-11,-12,-11,-11,-10,-13,-11]"
2025-08-18 22:07:28.017402,CSI_DATA,471,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,80666867,0,31,0,128,0,"[0,0,10,-12,10,-12,10,-12,10,-12,9,-12,9,-12,8,-12,8,-12,7,-12,7,-12,6,-12,6,-13,6,-13,5,-13,6,-13,6,-14,6,-14,6,-14,7,-14,7,-13,8,-13,8,-12,8,-12,9,-11,9,-10,10,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-7,6,-7,6,-7,7,-7,7,-7,8,-7,8,-7,8,-7,9,-7,9,-7,9,-7,9,-7,9,-7,9,-7,9,-8,9,-8,8,-8,8,-9,8,-9,8,-10,8,-10,9,-11,9,-12,9,-12,9,-12,9,-13]"
2025-08-18 22:07:28.216238,CSI_DATA,472,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,80868022,0,31,0,128,0,"[0,0,15,0,14,-1,15,0,14,0,14,-1,14,-1,13,-2,13,-2,13,-2,13,-3,13,-3,12,-4,13,-4,13,-5,13,-5,13,-5,13,-5,14,-5,14,-4,14,-4,14,-3,14,-2,14,-1,13,0,13,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,9,0,9,1,9,1,10,1,10,2,10,2,10,2,10,3,10,3,10,3,10,3,10,3,10,3,11,2,11,2,11,2,11,1,12,1,12,0,12,0,13,0,14,0,14,0,14,0,15,0]"
2025-08-18 22:07:28.426119,CSI_DATA,473,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,81069170,0,31,0,128,0,"[0,0,-7,-15,-7,-15,-6,-15,-7,-14,-7,-14,-6,-14,-6,-13,-7,-13,-7,-13,-8,-12,-8,-11,-8,-11,-9,-11,-9,-11,-9,-11,-9,-11,-9,-12,-9,-12,-9,-13,-8,-13,-8,-13,-7,-13,-6,-13,-5,-13,-5,-13,-4,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-8,-5,-9,-4,-9,-4,-10,-4,-10,-4,-11,-3,-11,-3,-11,-3,-12,-3,-12,-3,-12,-3,-12,-3,-12,-3,-12,-3,-12,-3,-12,-4,-12,-5,-12,-5,-12,-5,-13,-6,-13,-6,-13,-6,-13,-7,-14,-7,-14,-7,-14]"
2025-08-18 22:07:28.622096,CSI_DATA,474,1a:00:00:00:00:00,-47,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,81270308,0,31,0,128,0,"[0,0,-12,9,-11,10,-11,9,-11,9,-11,10,-9,10,-10,10,-9,9,-9,10,-8,9,-8,10,-7,10,-7,10,-7,11,-7,11,-6,11,-7,11,-7,11,-7,11,-8,11,-9,10,-9,10,-9,9,-9,8,-9,7,-10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,5,-7,5,-8,5,-8,5,-9,5,-9,5,-10,5,-10,5,-10,5,-10,4,-11,4,-11,4,-10,4,-10,5,-10,5,-10,5,-10,6,-10,7,-10,7,-10,8,-10,8,-10,9,-11,9,-11,10,-11,9,-11,9]"
2025-08-18 22:07:28.692085,CSI_DATA,475,1a:00:00:00:00:00,-47,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,81331182,0,42,0,128,0,"[0,0,5,-16,4,-16,5,-15,5,-15,4,-15,4,-15,4,-15,3,-14,3,-14,2,-14,1,-14,0,-14,0,-14,0,-15,0,-14,0,-15,1,-15,1,-15,1,-15,2,-15,2,-15,3,-14,3,-14,4,-13,4,-13,5,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-9,2,-10,2,-10,3,-10,4,-10,4,-11,5,-11,5,-11,6,-11,6,-11,6,-11,6,-11,6,-11,6,-11,5,-11,5,-11,5,-12,4,-12,4,-13,5,-13,4,-13,4,-14,4,-15,4,-15,4,-15,4,-16]"
2025-08-18 22:07:28.750626,CSI_DATA,476,1a:00:00:00:00:00,-47,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,81397628,0,31,0,128,0,"[0,0,-13,11,-12,11,-12,10,-12,10,-11,10,-11,10,-10,10,-10,10,-9,10,-9,11,-8,11,-8,11,-8,11,-7,11,-8,12,-8,12,-8,12,-8,12,-9,12,-9,11,-10,11,-10,10,-10,10,-10,9,-10,8,-11,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,6,-7,6,-8,6,-9,6,-9,6,-10,5,-10,5,-11,5,-11,5,-11,5,-11,5,-11,5,-11,5,-11,5,-11,6,-11,6,-11,6,-11,7,-11,8,-11,8,-11,9,-11,9,-11,10,-11,10,-12,11,-12,10]"
2025-08-18 22:07:29.146213,CSI_DATA,477,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,81598720,0,31,0,128,0,"[0,0,15,-7,14,-7,14,-6,14,-6,14,-7,13,-6,12,-7,12,-7,12,-7,11,-8,11,-8,10,-8,10,-9,10,-9,10,-9,11,-9,11,-9,11,-9,11,-9,12,-9,12,-8,12,-8,12,-7,12,-6,12,-5,12,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-4,8,-4,8,-3,9,-3,9,-3,10,-3,10,-2,11,-2,11,-2,11,-2,11,-2,11,-1,11,-2,11,-2,11,-3,11,-3,11,-3,11,-4,12,-5,12,-5,12,-6,13,-6,13,-6,13,-7,14,-7,14,-7]"
2025-08-18 22:07:29.151254,CSI_DATA,478,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,81799877,0,31,0,128,0,"[0,0,13,8,12,7,12,7,12,7,13,7,12,6,12,6,12,5,12,5,12,4,12,4,12,3,12,3,13,3,13,2,13,3,13,3,14,3,14,4,13,4,13,5,12,5,12,6,11,6,10,6,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,8,5,8,5,8,6,8,6,8,7,8,7,8,8,8,8,7,8,7,8,7,8,7,8,8,8,8,8,8,7,9,7,9,6,10,7,10,7,11,7,11,6,12,7,12,7,12,7,13,7]"
2025-08-18 22:07:29.428923,CSI_DATA,479,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,82001037,0,31,0,128,0,"[0,0,-11,-11,-11,-11,-11,-11,-11,-11,-11,-11,-11,-10,-11,-10,-11,-9,-11,-9,-11,-8,-12,-8,-12,-7,-12,-7,-12,-7,-13,-7,-13,-7,-13,-7,-13,-8,-13,-8,-12,-9,-12,-9,-11,-9,-11,-10,-10,-10,-9,-10,-9,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,-6,-7,-7,-7,-8,-6,-8,-6,-8,-6,-9,-6,-9,-6,-10,-6,-10,-6,-10,-6,-10,-6,-10,-6,-10,-6,-10,-7,-10,-7,-10,-7,-10,-8,-10,-8,-10,-9,-10,-9,-10,-10,-10,-11,-10,-11,-10,-11,-11,-11,-11]"
2025-08-18 22:07:29.759792,CSI_DATA,480,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,82202175,0,31,0,128,0,"[0,0,14,5,14,5,13,5,13,5,14,4,13,4,13,4,13,3,13,3,13,2,13,2,13,1,13,1,13,1,13,0,14,0,14,1,14,1,14,1,14,2,14,3,14,3,13,4,12,4,12,5,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,8,3,8,4,8,5,8,5,8,5,8,6,8,6,8,6,8,6,8,7,8,7,8,6,8,6,9,6,9,6,9,6,10,5,10,5,11,5,11,5,12,4,12,4,13,5,13,5,14,5]"
2025-08-18 22:07:29.767060,CSI_DATA,481,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,82403704,0,31,0,128,0,"[0,0,-10,-11,-11,-11,-10,-11,-10,-11,-10,-10,-10,-10,-10,-10,-10,-9,-10,-9,-11,-8,-11,-8,-11,-7,-11,-7,-11,-7,-12,-7,-12,-7,-12,-8,-12,-8,-12,-8,-12,-9,-11,-9,-11,-9,-10,-10,-9,-10,-9,-10,-8,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,-7,-6,-7,-6,-8,-6,-8,-6,-9,-6,-9,-6,-10,-6,-10,-6,-10,-5,-10,-5,-10,-5,-10,-6,-10,-6,-10,-6,-10,-6,-10,-7,-10,-7,-10,-8,-10,-8,-10,-9,-10,-9,-10,-10,-10,-10,-10,-10,-10,-11,-11]"
2025-08-18 22:07:29.960952,CSI_DATA,482,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,82604788,0,31,0,128,0,"[0,0,-4,-15,-4,-15,-4,-15,-4,-15,-4,-14,-4,-14,-4,-14,-4,-13,-5,-13,-6,-12,-6,-12,-7,-12,-7,-12,-7,-12,-7,-12,-7,-12,-7,-13,-7,-13,-7,-13,-6,-14,-6,-14,-5,-14,-4,-13,-4,-13,-3,-13,-2,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-9,-2,-10,-2,-10,-1,-10,-1,-11,-1,-11,0,-12,0,-12,1,-12,0,-12,0,-12,0,-12,0,-12,0,-12,0,-12,0,-12,-1,-12,-2,-12,-2,-13,-2,-13,-3,-13,-3,-14,-3,-14,-4,-14,-4,-14,-4,-15]"
2025-08-18 22:07:30.156461,CSI_DATA,483,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,82805831,0,31,0,128,0,"[0,0,-10,12,-10,12,-10,11,-9,11,-9,12,-8,11,-9,12,-7,11,-7,12,-7,11,-5,11,-5,11,-5,12,-5,13,-5,13,-5,12,-6,12,-5,13,-6,13,-7,13,-7,11,-8,12,-8,11,-8,10,-9,9,-9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,7,-6,7,-6,7,-7,7,-7,7,-8,7,-9,7,-9,7,-9,7,-9,7,-9,7,-10,7,-9,7,-9,7,-9,7,-9,8,-9,8,-9,9,-8,9,-8,10,-9,10,-8,11,-9,11,-9,12,-9,12,-9,12]"
2025-08-18 22:07:30.212343,CSI_DATA,484,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,82866618,0,42,0,128,0,"[0,0,9,12,8,11,8,12,9,11,9,11,8,10,8,10,8,9,9,9,9,8,9,8,10,7,10,7,10,7,11,7,11,7,11,7,11,8,11,8,11,8,10,9,10,9,9,9,8,10,7,10,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,5,7,4,8,4,8,4,9,4,10,4,10,4,10,3,10,3,10,3,11,3,11,3,10,4,10,4,10,4,10,5,10,5,10,6,10,7,10,7,10,7,10,8,11,8,11,9,12,9,12]"
2025-08-18 22:07:30.285112,CSI_DATA,485,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,82936755,0,31,0,128,0,"[0,0,0,15,0,15,0,15,1,15,1,14,1,14,1,13,2,13,2,13,2,13,3,12,3,12,4,12,4,12,4,12,5,13,4,13,4,13,4,14,4,13,3,14,2,13,1,13,0,13,-1,13,-1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,9,0,10,-1,10,-1,10,-2,11,-2,11,-2,11,-3,11,-3,11,-3,11,-3,11,-3,11,-3,11,-2,11,-2,11,-2,12,-1,12,-1,12,0,13,0,13,0,13,0,14,1,14,0,15,1,15]"
2025-08-18 22:07:30.488423,CSI_DATA,486,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,83137804,0,31,0,128,0,"[0,0,7,-14,7,-14,7,-14,7,-13,7,-13,6,-13,6,-13,5,-13,5,-13,4,-13,4,-13,3,-13,3,-13,3,-13,3,-14,3,-14,3,-14,4,-14,4,-14,4,-14,5,-14,5,-13,6,-12,6,-12,7,-11,7,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-9,4,-9,4,-9,5,-9,5,-9,6,-9,6,-9,7,-9,7,-9,7,-9,8,-8,8,-8,7,-9,7,-9,7,-9,7,-9,7,-10,6,-10,6,-11,6,-11,6,-12,6,-12,6,-13,6,-13,6,-13,7,-14]"
2025-08-18 22:07:30.690107,CSI_DATA,487,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,83339373,0,31,0,128,0,"[0,0,6,-15,6,-15,6,-15,6,-15,5,-15,5,-14,4,-14,4,-14,3,-14,3,-14,2,-14,2,-14,1,-14,1,-14,1,-14,1,-15,1,-15,1,-15,2,-15,2,-15,3,-15,3,-14,4,-14,4,-14,5,-13,6,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-9,4,-9,4,-9,5,-9,5,-9,6,-10,7,-9,7,-10,7,-9,7,-9,7,-9,7,-9,7,-10,7,-10,7,-10,6,-10,6,-11,6,-11,6,-12,6,-12,6,-13,5,-13,5,-14,5,-14,5,-15,6,-15]"
2025-08-18 22:07:30.892982,CSI_DATA,488,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,83540768,0,31,0,128,0,"[0,0,14,-8,13,-7,13,-8,13,-8,13,-8,12,-7,12,-7,12,-8,11,-8,11,-8,10,-9,10,-9,10,-10,10,-10,10,-10,10,-10,10,-10,11,-10,11,-9,11,-9,12,-9,12,-8,11,-7,11,-7,12,-6,12,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-5,8,-5,8,-5,9,-5,9,-4,10,-4,11,-3,11,-3,11,-3,11,-3,11,-3,11,-3,11,-3,11,-3,11,-4,11,-4,11,-4,11,-5,11,-6,12,-6,12,-6,12,-7,12,-7,13,-8,13,-8,14,-8]"
2025-08-18 22:07:31.108634,CSI_DATA,489,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,83741614,0,31,0,128,0,"[0,0,-7,-15,-8,-15,-7,-15,-7,-14,-7,-14,-7,-14,-7,-13,-8,-12,-8,-12,-9,-11,-9,-11,-9,-11,-9,-11,-10,-11,-10,-11,-10,-11,-10,-11,-10,-11,-10,-12,-10,-12,-9,-12,-8,-12,-8,-12,-7,-12,-6,-12,-5,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-9,-5,-9,-4,-10,-4,-10,-4,-11,-4,-11,-3,-12,-3,-12,-3,-12,-3,-12,-2,-12,-3,-12,-3,-12,-3,-12,-3,-12,-4,-12,-4,-12,-5,-12,-5,-12,-6,-13,-6,-13,-7,-13,-7,-13,-7,-14,-8,-14,-8,-14]"
2025-08-18 22:07:31.294644,CSI_DATA,490,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,83942676,0,31,0,128,0,"[0,0,-13,9,-13,9,-13,9,-13,9,-12,9,-12,9,-11,9,-11,9,-10,9,-10,9,-9,9,-9,10,-9,10,-9,10,-9,11,-9,11,-9,11,-9,11,-10,11,-10,10,-11,10,-11,9,-11,8,-11,7,-12,7,-12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,7,-8,6,-9,6,-9,6,-10,6,-10,5,-11,5,-11,5,-11,5,-12,4,-12,4,-12,4,-12,5,-11,5,-11,5,-11,5,-11,6,-11,7,-11,7,-11,7,-11,8,-12,8,-12,9,-12,9,-13,9,-12,9]"
2025-08-18 22:07:31.497567,CSI_DATA,491,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,84143846,0,31,0,128,0,"[0,0,-16,2,-16,2,-16,2,-15,2,-15,2,-15,2,-14,2,-14,3,-14,3,-13,4,-13,4,-13,5,-13,5,-13,5,-13,5,-13,5,-13,5,-14,5,-14,5,-14,5,-14,4,-14,3,-14,2,-14,2,-14,1,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,1,-10,1,-10,1,-11,0,-11,0,-12,-1,-12,-1,-12,-1,-12,-2,-12,-2,-12,-2,-12,-2,-12,-2,-12,-2,-12,-1,-12,-1,-13,-1,-12,0,-13,0,-13,1,-14,1,-14,2,-14,2,-15,2,-15,2,-16,2]"
2025-08-18 22:07:31.701348,CSI_DATA,492,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,84345035,0,31,0,128,0,"[0,0,-16,-2,-16,-2,-15,-2,-15,-2,-15,-1,-15,-1,-14,-1,-14,0,-14,0,-14,0,-14,1,-13,1,-13,1,-14,2,-14,2,-14,2,-14,2,-15,2,-15,2,-15,1,-15,1,-14,0,-14,-1,-14,-2,-13,-2,-13,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-1,-10,-2,-10,-2,-10,-3,-11,-3,-11,-4,-11,-4,-11,-4,-11,-5,-11,-5,-11,-5,-11,-5,-11,-5,-11,-5,-11,-4,-12,-4,-12,-4,-12,-3,-13,-3,-13,-2,-14,-2,-14,-2,-15,-2,-15,-2,-15,-2,-15,-2]"
2025-08-18 22:07:31.763698,CSI_DATA,493,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,84405718,0,42,0,128,0,"[0,0,-8,14,-7,13,-8,14,-7,13,-7,14,-7,13,-7,12,-6,12,-5,12,-4,12,-4,13,-3,13,-3,13,-3,14,-3,13,-3,14,-3,14,-4,14,-4,14,-5,14,-6,13,-6,13,-6,12,-6,12,-7,11,-8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,8,-5,8,-5,8,-6,9,-6,8,-8,9,-8,9,-8,8,-9,8,-9,8,-9,8,-9,8,-9,8,-8,9,-8,9,-8,9,-8,10,-7,10,-7,11,-8,11,-8,11,-7,12,-7,12,-7,13,-7,14,-7,14]"
2025-08-18 22:07:31.818594,CSI_DATA,494,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,84467706,0,31,0,128,0,"[0,0,-5,15,-5,14,-5,14,-5,13,-5,14,-5,13,-4,13,-4,13,-3,13,-3,13,-2,13,-1,13,-1,13,-1,13,-1,13,-1,13,-1,14,-1,14,-2,14,-3,14,-3,13,-4,13,-4,13,-5,12,-6,11,-6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,9,-3,9,-4,9,-4,9,-5,9,-5,9,-6,9,-6,9,-7,9,-7,9,-7,9,-7,9,-7,10,-6,10,-6,10,-6,10,-6,10,-5,11,-5,11,-5,12,-5,12,-5,12,-5,13,-4,14,-5,14,-5,14]"
2025-08-18 22:07:32.014105,CSI_DATA,495,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,84668811,0,31,0,128,0,"[0,0,12,10,12,9,11,9,12,9,11,8,11,8,11,8,11,7,11,7,11,6,12,6,11,5,12,5,12,4,13,4,12,4,13,5,13,5,13,5,13,6,12,6,12,7,11,7,10,8,10,8,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,7,6,7,6,7,7,7,7,7,8,7,9,7,9,7,9,6,9,6,9,6,10,6,9,6,9,7,9,7,9,8,8,8,8,9,8,10,8,10,8,10,8,11,9,11,9,11,9,12,9]"
2025-08-18 22:07:32.229570,CSI_DATA,496,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,84871481,0,31,0,128,0,"[0,0,-13,-12,-12,-11,-12,-11,-12,-11,-11,-11,-11,-10,-12,-9,-12,-9,-12,-8,-12,-8,-12,-8,-12,-7,-12,-7,-13,-7,-13,-6,-14,-7,-13,-7,-14,-7,-14,-7,-14,-8,-13,-8,-12,-8,-12,-9,-11,-9,-10,-10,-9,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,-7,-7,-8,-7,-8,-7,-9,-7,-9,-7,-10,-7,-10,-7,-11,-7,-11,-6,-11,-6,-11,-6,-11,-6,-11,-6,-11,-7,-11,-7,-10,-8,-11,-8,-10,-9,-10,-10,-10,-10,-10,-11,-10,-11,-11,-11,-11,-11,-11,-12,-11]"
2025-08-18 22:07:32.429389,CSI_DATA,497,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,85071242,0,31,0,128,0,"[0,0,-10,-13,-10,-13,-10,-13,-10,-13,-10,-12,-10,-12,-10,-11,-10,-10,-10,-10,-11,-10,-11,-9,-11,-9,-11,-9,-11,-8,-12,-8,-12,-8,-13,-9,-12,-9,-13,-9,-12,-10,-12,-10,-11,-10,-10,-11,-9,-11,-8,-11,-8,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-8,-6,-9,-6,-9,-5,-9,-5,-10,-5,-11,-5,-11,-5,-11,-5,-12,-4,-12,-4,-12,-4,-12,-4,-12,-5,-11,-5,-11,-6,-11,-6,-11,-7,-11,-7,-11,-8,-11,-8,-11,-9,-12,-9,-12,-10,-12,-9,-13,-10,-13]"
2025-08-18 22:07:32.618703,CSI_DATA,498,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,85272385,0,31,0,128,0,"[0,0,5,15,5,14,4,14,5,14,5,13,4,13,5,12,5,12,6,12,6,11,6,11,7,10,7,11,7,11,8,10,8,11,8,11,8,11,8,12,7,12,7,12,6,12,5,12,4,12,4,12,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,3,9,2,9,2,10,2,10,1,11,1,11,1,11,0,11,0,11,0,11,0,11,0,11,1,11,1,11,1,11,1,12,2,11,3,12,3,12,3,12,4,13,4,13,5,13,5,14,5,14]"
2025-08-18 22:07:32.826104,CSI_DATA,499,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,85473641,0,31,0,128,0,"[0,0,-14,7,-14,7,-14,7,-13,7,-13,7,-13,7,-12,7,-12,7,-11,7,-11,8,-10,8,-10,9,-9,9,-10,9,-10,10,-10,10,-10,10,-10,10,-11,10,-11,9,-12,9,-12,8,-12,7,-12,7,-12,6,-12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,5,-9,4,-9,4,-10,4,-10,4,-11,3,-11,3,-12,2,-12,2,-12,2,-12,2,-12,2,-12,3,-12,3,-12,3,-12,3,-12,4,-12,5,-12,5,-12,6,-12,6,-12,6,-13,7,-13,8,-13,8,-14,8]"
2025-08-18 22:07:33.027003,CSI_DATA,500,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,85674749,0,31,0,128,0,"[0,0,-13,9,-13,9,-13,8,-13,9,-12,8,-12,8,-11,8,-11,9,-11,9,-10,9,-9,9,-9,10,-9,10,-9,10,-9,10,-9,10,-9,10,-9,10,-10,10,-10,10,-11,9,-11,9,-11,8,-11,7,-11,7,-11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,6,-8,5,-9,5,-9,5,-10,5,-10,5,-11,5,-11,4,-11,4,-11,4,-11,4,-12,4,-11,4,-11,4,-11,5,-11,5,-11,5,-11,6,-11,6,-11,7,-12,7,-12,8,-12,8,-12,9,-12,9,-12,9]"
2025-08-18 22:07:33.228743,CSI_DATA,501,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,85875887,0,31,0,128,0,"[0,0,2,-16,1,-16,2,-16,2,-15,1,-16,1,-15,1,-14,0,-14,0,-14,-1,-13,-1,-14,-2,-13,-2,-14,-2,-14,-2,-13,-2,-14,-2,-14,-2,-14,-2,-14,-1,-14,-1,-14,0,-14,1,-13,1,-13,2,-13,3,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,-10,1,-10,1,-11,1,-11,2,-12,3,-12,3,-12,4,-12,4,-11,4,-12,4,-12,4,-12,3,-12,3,-12,3,-12,3,-12,2,-13,2,-13,2,-14,2,-14,1,-14,1,-15,1,-15,1,-15,1,-16]"
2025-08-18 22:07:33.292897,CSI_DATA,502,1a:00:00:00:00:00,-48,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,85936909,0,42,0,128,0,"[0,0,-7,14,-6,14,-6,13,-6,13,-6,13,-6,13,-5,13,-5,13,-4,12,-4,13,-3,12,-3,12,-2,12,-2,12,-2,13,-2,13,-2,13,-2,13,-3,13,-3,13,-4,13,-4,12,-5,12,-5,11,-6,11,-6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,9,-4,9,-4,9,-5,9,-5,9,-6,9,-7,9,-7,9,-7,9,-8,9,-8,9,-8,9,-8,9,-7,9,-7,9,-7,10,-7,10,-6,11,-6,11,-6,12,-6,12,-6,13,-6,13,-6,14,-6,14,-6,14]"
